2457649.6068580998,1.0000822000,0.0026254000
2457649.6272898000,0.9999114000,0.0026254000
2457649.6477215998,0.9999288000,0.0026254000
2457649.6681535002,0.9997828000,0.0026254000
2457649.6885851999,0.9998325000,0.0026254000
2457649.7090170998,1.0000186000,0.0026254000
2457649.7294489001,1.0000138000,0.0026255000
2457649.7498806999,1.0000967000,0.0026255000
2457649.7703125998,0.9999748000,0.0026255000
2457649.7907444001,1.0001430000,0.0026255000
2457649.8111760998,0.9999709000,0.0026256000
2457649.8520398000,1.0001894000,0.0026256000
2457649.8724715002,1.0000757000,0.0026257000
2457649.8929034001,1.0002137000,0.0026257000
2457649.9133353001,1.0001103000,0.0026257000
2457649.9337670999,1.0000870000,0.0026258000
2457649.9541989001,0.9999520000,0.0026258000
2457649.9746307000,0.9999009000,0.0026259000
2457649.9950625999,0.9998154000,0.0026259000
2457650.0154943001,0.9998579000,0.0026259000
2457650.0359260999,1.0000723000,0.0026260000
2457650.0563580999,1.0000599000,0.0026260000
2457650.0972217000,0.9999755000,0.0026260000
2457650.1176534998,1.0000059000,0.0026260000
2457650.1380852000,0.9998641000,0.0026261000
2457650.1585170999,0.9999805000,0.0026261000
2457650.1789489998,1.0000610000,0.0026261000
2457650.1993807000,0.9998333000,0.0026261000
2457650.2198125999,0.9999971000,0.0026261000
2457650.2402444002,1.0000502000,0.0026260000
2457650.2606763002,0.9999301000,0.0026260000
2457650.2811081000,0.9999578000,0.0026260000
2457650.3015398998,1.0002018000,0.0026260000
2457650.3424034999,0.9997896000,0.0026260000
2457650.3628353002,1.0000151000,0.0026260000
2457650.3832673002,1.0000350000,0.0026259000
2457650.4036989999,0.9999427000,0.0026259000
2457650.4241308998,1.0001498000,0.0026259000
2457650.4445627001,1.0000750000,0.0026259000
2457650.4649943998,0.9999555000,0.0026259000
2457650.4854263999,1.0002320000,0.0026259000
2457650.5058582001,1.0000750000,0.0026259000
2457650.5262898998,1.0001360000,0.0026259000
2457650.5467218002,0.9999574000,0.0026259000
2457650.5671536000,1.0000726000,0.0026260000
2457650.5875853999,0.9999095000,0.0026260000
2457650.6080172998,0.9998624000,0.0026260000
2457650.6284491001,1.0000430000,0.0026260000
2457650.6488810000,0.9998367000,0.0026261000
2457650.6693127998,0.9998544000,0.0026261000
2457650.6897446001,0.9998136000,0.0026261000
2457650.7101765000,1.0000674000,0.0026262000
2457650.7306082002,0.9998619000,0.0026262000
2457650.7510401001,1.0000746000,0.0026262000
2457650.7714720001,1.0001186000,0.0026263000
2457650.7919037002,1.0000263000,0.0026263000
2457650.8327675001,1.0000156000,0.0026263000
2457650.8531991998,1.0000970000,0.0026264000
2457650.8736311002,1.0000106000,0.0026264000
2457650.8940629000,0.9999238000,0.0026264000
2457650.9144947999,1.0000969000,0.0026264000
2457650.9349266002,1.0001193000,0.0026264000
2457650.9553584000,0.9999236000,0.0026263000
2457650.9757902999,0.9999314000,0.0026263000
2457650.9962221002,1.0000061000,0.0026263000
2457651.0166539000,1.0000720000,0.0026263000
2457651.0370858000,1.0001146000,0.0026262000
2457651.0779494001,0.9999456000,0.0026262000
2457651.0983811999,0.9999851000,0.0026261000
2457651.1188130002,1.0000526000,0.0026261000
2457651.1392450002,0.9999520000,0.0026260000
2457651.1596768000,0.9999744000,0.0026260000
2457651.1801085002,0.9995527000,0.0026259000
2457651.2005405002,1.0001424000,0.0026259000
2457651.2209723000,0.9999714000,0.0026259000
2457651.2414040002,1.0000664000,0.0026259000
2457651.2618359998,0.9999736000,0.0026258000
2457651.2822678001,1.0000141000,0.0026258000
2457651.3026995002,1.0001638000,0.0026259000
2457651.3231314998,0.9998812000,0.0026259000
2457651.3435633001,1.0000747000,0.0026259000
2457651.3639952000,1.0006243000,0.0026260000
2457651.3844269002,0.9997348000,0.0026260000
2457651.4048588001,1.0000162000,0.0026261000
2457651.4252907000,0.9997539000,0.0026262000
2457651.4457224002,0.9998535000,0.0026262000
2457651.4661543001,0.9998217000,0.0026263000
2457651.4865862001,1.0001737000,0.0026263000
2457651.5070178998,0.9999265000,0.0026263000
2457651.5274498998,1.0000818000,0.0026263000
2457651.5683134999,1.0000759000,0.0026262000
2457651.5887453998,1.0000984000,0.0026261000
2457651.6091772001,1.0000589000,0.0026260000
2457651.6296091001,0.9998573000,0.0026260000
2457651.6500408999,0.9999090000,0.0026260000
2457651.6704727001,1.0000608000,0.0026262000
2457651.6909046001,1.0000129000,0.0026265000
