2458413.5191349001,1.0023901000,0.0008656000
2458413.5205238000,0.9997478000,0.0008647000
2458413.5219127000,1.0004363000,0.0008648000
2458413.5233016000,0.9998941000,0.0008644000
2458413.5246905000,0.9993950000,0.0008645000
2458413.5260794000,1.0005614000,0.0008649000
2458413.5274683000,1.0005387000,0.0008646000
2458413.5288571999,1.0004034000,0.0008650000
2458413.5302460999,0.9989237000,0.0008647000
2458413.5316349999,1.0004928000,0.0008645000
2458413.5330238999,1.0008275000,0.0008644000
2458413.5344127999,1.0004380000,0.0008648000
2458413.5358016999,0.9993733000,0.0008647000
2458413.5371905998,1.0004078000,0.0008652000
2458413.5385794998,0.9997794000,0.0008648000
2458413.5399683998,0.9997323000,0.0008646000
2458413.5413572001,0.9993622000,0.0008648000
2458413.5427461001,0.9995795000,0.0008644000
2458413.5441350001,1.0002210000,0.0008646000
2458413.5455239001,1.0004140000,0.0008646000
2458413.5469128001,1.0011086000,0.0008648000
2458413.5483017000,0.9995314000,0.0008645000
2458413.5496906000,0.9992638000,0.0008643000
2458413.5510795000,1.0000298000,0.0008649000
2458413.5524684000,0.9990690000,0.0008647000
2458413.5538573000,1.0002210000,0.0008647000
2458413.5552461999,1.0003247000,0.0008646000
2458413.5566350999,1.0005508000,0.0008646000
2458413.5580239999,0.9999665000,0.0008645000
2458413.5594128999,0.9998538000,0.0008645000
2458413.5608017999,1.0003441000,0.0008648000
2458413.5621906999,1.0001652000,0.0008643000
2458413.5635795998,0.9995650000,0.0008644000
2458413.5649684998,1.0014533000,0.0008643000
2458413.5663573998,1.0007920000,0.0008650000
2458413.5677462998,1.0006291000,0.0008646000
2458413.5691352002,0.9998054000,0.0008649000
2458413.5705241002,1.0000207000,0.0008645000
2458413.5719130002,1.0001853000,0.0008646000
2458413.5733018001,0.9996545000,0.0008646000
2458413.5746907000,0.9990428000,0.0008641000
2458413.5760796000,1.0007763000,0.0008646000
2458413.5774685000,0.9988093000,0.0008643000
2458413.5788574000,1.0008856000,0.0008649000
2458413.5802463000,0.9998816000,0.0008645000
2458413.5816352000,1.0004205000,0.0008646000
2458413.5830240999,0.9995476000,0.0008643000
2458413.5844129999,0.9994969000,0.0008642000
2458413.5858018999,1.0011187000,0.0008645000
2458413.5871907999,0.9994322000,0.0008645000
2458413.5885796999,0.9988842000,0.0008645000
2458413.5899685998,1.0005008000,0.0008643000
2458413.5913574998,1.0005103000,0.0008648000
2458413.5927463998,0.9997905000,0.0008645000
2458413.5941352998,0.9990199000,0.0008643000
2458413.5955241998,1.0003762000,0.0008645000
2458413.5969131002,0.9985401000,0.0008643000
2458413.5983020002,1.0000627000,0.0008644000
2458413.5996909002,1.0000906000,0.0008641000
2458413.6010798002,1.0005942000,0.0008643000
2458413.6024687001,0.9993196000,0.0008644000
2458413.6038576001,0.9994176000,0.0008646000
2458413.6052465001,0.9994365000,0.0008643000
2458413.6066353000,0.9985639000,0.0008642000
2458413.6080242000,1.0006268000,0.0008644000
2458413.6094130999,0.9991733000,0.0008639000
2458413.6108019999,1.0005452000,0.0008645000
2458413.6121908999,1.0003675000,0.0008644000
2458413.6135797999,0.9989274000,0.0008642000
2458413.6149686999,1.0000559000,0.0008646000
2458413.6163575999,0.9989870000,0.0008644000
2458413.6177464998,1.0008760000,0.0008644000
2458413.6191353998,0.9993716000,0.0008645000
2458413.6205242998,1.0013484000,0.0008646000
2458413.6219131998,0.9994670000,0.0008645000
2458413.6233021002,0.9998955000,0.0008639000
2458413.6246910002,0.9990133000,0.0008639000
2458413.6260799002,1.0001072000,0.0008643000
2458413.6274688002,0.9998712000,0.0008639000
2458413.6288577002,1.0004879000,0.0008644000
2458413.6302466001,0.9997838000,0.0008645000
2458413.6316355001,0.9994695000,0.0008646000
2458413.6330244001,1.0000014000,0.0008647000
2458413.6344133001,0.9995644000,0.0008650000
2458413.6358022001,1.0010048000,0.0008644000
2458413.6371909999,1.0013089000,0.0008646000
2458413.6385798999,0.9993479000,0.0008643000
2458413.6399687999,1.0012483000,0.0008648000
2458413.6413576999,1.0005940000,0.0008648000
2458413.6427465999,0.9994446000,0.0008643000
2458413.6441354998,0.9991957000,0.0008646000
2458413.6455243998,1.0012289000,0.0008648000
2458413.6469132998,1.0001707000,0.0008649000
2458413.6483021998,1.0004322000,0.0008648000
2458413.6496911002,1.0001851000,0.0008647000
2458413.6510800002,0.9993415000,0.0008641000
2458413.6524689002,0.9995825000,0.0008643000
2458413.6538578002,0.9983702000,0.0008640000
2458413.6552467002,1.0007502000,0.0008648000
2458413.6566356001,1.0011437000,0.0008648000
2458413.6580245001,1.0000669000,0.0008643000
2458413.6594134001,1.0016449000,0.0008649000
2458413.6608023001,0.9993950000,0.0008647000
2458413.6621912001,0.9970700000,0.0008641000
2458413.6635801001,0.9967554000,0.0008631000
2458413.6649690000,0.9924122000,0.0008622000
2458413.6663579000,0.9913146000,0.0008622000
2458413.6677466999,0.9910868000,0.0008621000
2458413.6691355999,0.9855643000,0.0008604000
2458413.6705244998,0.9857099000,0.0008601000
2458413.6719133998,0.9862694000,0.0008602000
2458413.6733022998,0.9841906000,0.0008600000
2458413.6746911998,0.9839125000,0.0008601000
2458413.6760800998,0.9826753000,0.0008599000
2458413.6774690002,0.9820803000,0.0008593000
2458413.6788579002,0.9833655000,0.0008594000
2458413.6802468002,0.9819660000,0.0008598000
2458413.6816357002,0.9810992000,0.0008592000
2458413.6830246001,0.9812151000,0.0008591000
2458413.6844135001,0.9813913000,0.0008598000
2458413.6858024001,0.9804031000,0.0008588000
2458413.6871913001,0.9812816000,0.0008595000
2458413.6885802001,0.9818813000,0.0008593000
2458413.6899691001,0.9825841000,0.0008598000
2458413.6913580000,0.9825544000,0.0008594000
2458413.6927469000,0.9808722000,0.0008595000
2458413.6941358000,0.9812041000,0.0008595000
2458413.6955247000,0.9823395000,0.0008596000
2458413.6969134999,0.9797321000,0.0008589000
2458413.6983023998,0.9807852000,0.0008589000
2458413.6996912998,0.9808152000,0.0008590000
2458413.7010801998,0.9801313000,0.0008587000
2458413.7024690998,0.9807178000,0.0008593000
2458413.7038580002,0.9790515000,0.0008587000
2458413.7052469002,0.9796717000,0.0008591000
2458413.7066358002,0.9803644000,0.0008592000
2458413.7080247002,0.9805904000,0.0008591000
2458413.7094136002,0.9809266000,0.0008588000
2458413.7108025001,0.9796989000,0.0008582000
2458413.7121914001,0.9801922000,0.0008590000
2458413.7135803001,0.9807497000,0.0008592000
2458413.7149692001,0.9792668000,0.0008586000
2458413.7163581001,0.9799954000,0.0008590000
2458413.7177470000,0.9793827000,0.0008587000
2458413.7191359000,0.9809210000,0.0008591000
2458413.7205248000,0.9811885000,0.0008594000
2458413.7219137000,0.9809918000,0.0008590000
2458413.7233026000,0.9796298000,0.0008590000
2458413.7246915000,0.9816535000,0.0008593000
2458413.7260802998,0.9808009000,0.0008590000
2458413.7274691998,0.9807140000,0.0008592000
2458413.7288580998,0.9822800000,0.0008594000
2458413.7302470002,0.9825412000,0.0008593000
2458413.7316359002,0.9827578000,0.0008599000
2458413.7330248002,0.9827133000,0.0008595000
2458413.7344137002,0.9829029000,0.0008597000
2458413.7358026002,0.9837785000,0.0008599000
2458413.7371915001,0.9829654000,0.0008598000
2458413.7385804001,0.9850277000,0.0008606000
2458413.7399693001,0.9860697000,0.0008604000
2458413.7413582001,0.9879026000,0.0008608000
2458413.7427471001,0.9911866000,0.0008620000
2458413.7441360001,0.9911945000,0.0008620000
2458413.7455249000,0.9942210000,0.0008628000
2458413.7469138000,0.9963203000,0.0008635000
2458413.7483027000,0.9974735000,0.0008637000
2458413.7496916000,0.9995271000,0.0008643000
2458413.7510805000,1.0011331000,0.0008648000
2458413.7524693999,0.9969971000,0.0008638000
2458413.7538582999,1.0000833000,0.0008645000
2458413.7552470998,1.0004560000,0.0008646000
2458413.7566359998,1.0005938000,0.0008646000
2458413.7580249002,0.9986840000,0.0008639000
2458413.7594138002,0.9999669000,0.0008645000
2458413.7608027002,1.0011482000,0.0008649000
2458413.7621916002,0.9993477000,0.0008642000
2458413.7635805001,0.9986004000,0.0008640000
2458413.7649694001,0.9993364000,0.0008640000
2458413.7663583001,0.9995753000,0.0008644000
2458413.7677472001,1.0003619000,0.0008645000
2458413.7691361001,1.0018638000,0.0008648000
2458413.7705250001,0.9986912000,0.0008643000
2458413.7719139000,1.0002609000,0.0008640000
2458413.7733028000,0.9986478000,0.0008642000
2458413.7746917000,1.0005622000,0.0008642000
2458413.7760806000,1.0021432000,0.0008648000
2458413.7774695000,1.0010315000,0.0008649000
2458413.7788583999,0.9995804000,0.0008641000
2458413.7802472999,1.0000520000,0.0008647000
2458413.7816361999,0.9986606000,0.0008641000
2458413.7830249998,0.9997421000,0.0008647000
2458413.7844139002,0.9988854000,0.0008639000
2458413.7858028002,0.9997875000,0.0008645000
2458413.7871917002,1.0000105000,0.0008646000
2458413.7885806002,1.0011875000,0.0008651000
2458413.7899695002,0.9998496000,0.0008641000
2458413.7913584001,1.0000659000,0.0008644000
2458413.7927473001,1.0012993000,0.0008652000
2458413.7941362001,1.0012931000,0.0008651000
2458413.7955251001,0.9998089000,0.0008644000
2458413.7969140001,0.9987748000,0.0008646000
2458413.7983029000,1.0003663000,0.0008645000
2458413.7996918000,1.0002825000,0.0008646000
2458413.8010807000,1.0019384000,0.0008650000
2458413.8024696000,1.0005799000,0.0008644000
2458413.8038585000,0.9992200000,0.0008644000
2458413.8052474000,1.0007463000,0.0008644000
2458413.8066362999,0.9990952000,0.0008642000
2458413.8080251999,1.0000603000,0.0008647000
2458413.8094140999,0.9987354000,0.0008641000
2458413.8108029002,1.0006722000,0.0008645000
2458413.8121918002,1.0008444000,0.0008649000
2458413.8135807002,0.9999154000,0.0008653000
2458413.8149696002,0.9991343000,0.0008643000
2458413.8163585002,0.9993065000,0.0008645000
2458413.8177474001,0.9998613000,0.0008644000
2458413.8191363001,1.0005294000,0.0008646000
2458413.8205252001,0.9994145000,0.0008641000
2458413.8219141001,0.9997236000,0.0008642000
2458413.8233030001,0.9995538000,0.0008644000
2458413.8246919001,1.0005378000,0.0008647000
2458413.8260808000,0.9997984000,0.0008642000
2458413.8274697000,1.0004531000,0.0008646000
2458413.8288586000,1.0004725000,0.0008642000
2458413.8302475000,1.0002293000,0.0008645000
2458413.8316364000,0.9989234000,0.0008643000
2458413.8330252999,1.0001735000,0.0008645000
2458413.8344141999,0.9986502000,0.0008640000
2458413.8358030999,0.9993821000,0.0008644000
2458413.8371918998,0.9998797000,0.0008647000
2458413.8385808002,1.0001442000,0.0008645000
2458413.8399697002,1.0008144000,0.0008644000
2458413.8413586002,1.0003615000,0.0008644000
2458413.8427475002,0.9995806000,0.0008645000
2458413.8441364001,1.0004456000,0.0008647000
2458413.8455253001,0.9997828000,0.0008641000
2458413.8469142001,1.0008959000,0.0008646000
2458413.8483031001,1.0004069000,0.0008645000
2458413.8496920001,0.9990138000,0.0008645000
2458413.8510809001,0.9998181000,0.0008642000
2458413.8524698000,1.0007207000,0.0008646000
2458413.8538587000,0.9988040000,0.0008643000
2458413.8552476000,1.0021049000,0.0008654000
2458413.8566365000,1.0011783000,0.0008651000
2458413.8580254000,0.9985923000,0.0008643000
2458413.8594143000,1.0003431000,0.0008645000
2458413.8608031999,1.0014726000,0.0008647000
2458413.8621920999,1.0000689000,0.0008645000
2458413.8635808998,1.0003466000,0.0008648000
2458413.8649698002,0.9993094000,0.0008644000
2458413.8663587002,0.9998747000,0.0008643000
2458413.8677476002,1.0023111000,0.0008647000
2458413.8691365002,1.0009787000,0.0008647000
2458413.8705254002,0.9977056000,0.0008639000
2458413.8719143001,0.9988235000,0.0008641000
2458413.8733032001,1.0009594000,0.0008646000
2458413.8746921001,1.0007120000,0.0008646000
2458413.8760810001,0.9996801000,0.0008644000
2458413.8774699001,0.9995117000,0.0008642000
2458413.8788588000,0.9981924000,0.0008639000
2458413.8802477000,0.9999248000,0.0008644000
2458413.8816366000,0.9997333000,0.0008643000
2458413.8830255000,1.0006996000,0.0008647000
2458413.8844144000,1.0007558000,0.0008646000
2458413.8858033000,1.0000679000,0.0008644000
2458413.8871921999,0.9998120000,0.0008644000
2458413.8885810999,0.9997027000,0.0008642000
2458413.8899698998,1.0003237000,0.0008644000
2458413.8913588002,0.9994275000,0.0008642000
2458413.8927477002,0.9998540000,0.0008644000
2458413.8941366002,0.9993962000,0.0008644000
2458413.8955255002,0.9980573000,0.0008643000
2458413.8969144002,0.9978007000,0.0008635000
2458413.8983033001,0.9987079000,0.0008639000
2458413.8996922001,0.9992776000,0.0008649000
2458413.9010811001,0.9988309000,0.0008639000
2458413.9024700001,0.9993916000,0.0008642000
2458413.9038589001,1.0007037000,0.0008645000
2458413.9052478001,1.0009415000,0.0008647000
2458413.9066367000,1.0021462000,0.0008646000
2458413.9080256000,0.9997989000,0.0008643000
2458413.9094145000,1.0008918000,0.0008641000
2458413.9108034000,0.9992481000,0.0008642000
2458413.9121923000,1.0005792000,0.0008646000
2458413.9135811999,0.9996415000,0.0008643000
2458413.9149699998,1.0006995000,0.0008644000
2458413.9163588998,0.9999993000,0.0008642000
2458413.9177477998,0.9994446000,0.0008640000
2458413.9191367002,0.9993504000,0.0008639000
2458413.9205256002,1.0012901000,0.0008641000
2458413.9219145002,1.0015847000,0.0008650000
2458413.9233034002,1.0025389000,0.0008650000
2458413.9246923001,0.9995854000,0.0008641000
2458413.9260812001,1.0009814000,0.0008642000
2458413.9274701001,0.9999831000,0.0008642000
2458413.9288590001,0.9995219000,0.0008641000
2458413.9302479001,0.9993774000,0.0008638000
2458413.9316368001,0.9998657000,0.0008644000
2458413.9330257000,1.0008832000,0.0008640000
2458413.9344146000,0.9995531000,0.0008645000
2458413.9358035000,1.0009181000,0.0008643000
2458413.9371924000,1.0001465000,0.0008639000
2458413.9385813000,0.9999494000,0.0008639000
2458413.9399700998,1.0003414000,0.0008642000
2458413.9510813002,1.0013342000,0.0008647000
2458413.9538591001,0.9991507000,0.0008636000
2458413.9552480001,0.9996157000,0.0008643000
2458413.9566369001,0.9998894000,0.0008643000
2458413.9580258001,1.0004758000,0.0008644000
2458413.9594147000,0.9997142000,0.0008638000
2458413.9608036000,0.9989875000,0.0008639000
2458413.9621925000,0.9995878000,0.0008636000
2458413.9635814000,0.9990767000,0.0008636000
2458413.9649701999,0.9991008000,0.0008639000
2458413.9663590998,0.9999727000,0.0008644000
2458413.9677479998,0.9998563000,0.0008643000
2458413.9691368998,0.9988510000,0.0008637000
2458413.9705257998,1.0000718000,0.0008643000
2458413.9719147002,1.0011557000,0.0008642000
2458413.9733036002,1.0002827000,0.0008641000
2458414.7969172001,1.0016812000,0.0008641000
2458414.7983061001,0.9981965000,0.0008639000
2458414.7996948999,0.9986937000,0.0008640000
2458414.8010837999,1.0011748000,0.0008645000
2458414.8024726999,0.9996906000,0.0008648000
2458414.8038615999,1.0014525000,0.0008648000
2458414.8052504999,1.0002935000,0.0008642000
2458414.8066393998,1.0002850000,0.0008639000
2458414.8080282998,1.0020758000,0.0008647000
2458414.8094171998,1.0004705000,0.0008639000
2458414.8108060998,0.9981856000,0.0008633000
2458414.8121949998,0.9999925000,0.0008640000
2458414.8135839002,0.9989400000,0.0008638000
2458414.8149728002,0.9989568000,0.0008641000
2458414.8163616001,0.9981762000,0.0008637000
2458414.8177505000,1.0018839000,0.0008644000
2458414.8191394000,0.9989952000,0.0008637000
2458414.8205283000,1.0012323000,0.0008642000
2458414.8219172000,0.9995469000,0.0008640000
2458414.8233061000,0.9992596000,0.0008640000
2458414.8246950000,0.9994213000,0.0008641000
2458414.8260838999,0.9997688000,0.0008640000
2458414.8274727999,0.9999038000,0.0008641000
2458414.8288616999,1.0011666000,0.0008639000
2458414.8302505999,0.9987631000,0.0008637000
2458414.8316394999,1.0004454000,0.0008638000
2458414.8330283002,0.9996876000,0.0008641000
2458414.8344172002,1.0001893000,0.0008644000
2458414.8358061002,0.9994831000,0.0008636000
2458414.8371950001,1.0004706000,0.0008640000
2458414.8385839001,1.0022956000,0.0008646000
2458414.8399728001,1.0001681000,0.0008641000
2458414.8413617001,0.9992980000,0.0008642000
2458414.8427506001,1.0006730000,0.0008640000
2458414.8441395001,1.0010471000,0.0008641000
2458414.8455284000,0.9995265000,0.0008636000
2458414.8469173000,1.0004346000,0.0008637000
2458414.8483060999,0.9997819000,0.0008638000
2458414.8496949999,1.0001950000,0.0008643000
2458414.8510838998,0.9997328000,0.0008639000
2458414.8524727998,0.9991963000,0.0008638000
2458414.8538616998,1.0001221000,0.0008639000
2458414.8552505998,1.0001569000,0.0008638000
2458414.8566394998,0.9997101000,0.0008639000
2458414.8580284002,0.9995717000,0.0008636000
2458414.8594173002,0.9991159000,0.0008636000
2458414.8608062002,1.0005487000,0.0008642000
2458414.8621951002,1.0009508000,0.0008644000
2458414.8635840002,0.9995142000,0.0008642000
2458414.8649728000,0.9990287000,0.0008638000
2458414.8663617000,0.9994753000,0.0008637000
2458414.8677506000,1.0006824000,0.0008644000
2458414.8691395000,1.0005696000,0.0008642000
2458414.8705283999,0.9986804000,0.0008635000
2458414.8719172999,0.9986712000,0.0008636000
2458414.8733061999,1.0021103000,0.0008642000
2458414.8746950999,0.9986376000,0.0008639000
2458414.8760839999,1.0006289000,0.0008644000
2458414.8774728999,1.0004386000,0.0008641000
2458414.8788617998,0.9993511000,0.0008636000
2458414.8802506998,0.9991795000,0.0008636000
2458414.8816395001,1.0007767000,0.0008644000
2458414.8830284001,1.0012056000,0.0008645000
2458414.8844173001,1.0003429000,0.0008639000
2458414.8858062001,1.0019296000,0.0008643000
2458414.8871951001,0.9993950000,0.0008639000
2458414.8885840001,1.0001049000,0.0008641000
2458414.8899729000,0.9994564000,0.0008637000
2458414.8913618000,0.9990099000,0.0008639000
2458414.8927507000,0.9998533000,0.0008636000
2458414.8941396000,1.0004777000,0.0008637000
2458414.8955285000,0.9991388000,0.0008634000
